# Fix print output for fix def
-0.0229893650707891 -0.037030307472864 0.0555531072545445 0.0610036801274229 6.42288234819665 6.42848369968658 0.000383587998060045 -424.269757389513
-0.0265143626808317 -0.0358184729199729 0.052278556820271 0.0579322082584946 6.42338234819665 6.42867662902394 0.000412554102189292 -424.269234755964
-0.0299729994611531 -0.0335580927286405 0.0485135574368467 0.054255786034298 6.42388234819665 6.42880904240434 0.000439681995206441 -424.268892711841
-0.0331755423161029 -0.0301919903708248 0.0443195677480368 0.0500127925736598 6.42438234819665 6.42888477471185 0.000464688391493271 -424.268715532456
-0.0359163626821168 -0.0257296131309337 0.0397255322209844 0.0452152513127271 6.42488234819665 6.42890502881022 0.000487296017149634 -424.268645483697
-0.0379882518274577 -0.020249880085329 0.0347249029903729 0.0398474185805127 6.42538234819665 6.42886823424301 0.000507219726439891 -424.268610173271
-0.0391976007813488 -0.0138987635487076 0.0292763816326147 0.0338675605825748 6.42588234819665 6.42877022400447 0.000524153506731178 -424.268549969875
-0.0393792348141475 -0.00688176027632603 0.0233083259406452 0.0272127773486628 6.42638234819665 6.42860471545696 0.000537759895405509 -424.268438262606
-0.0384096696461966 0.000548192603365694 0.0167264604285755 0.0198064700026131 6.42688234819665 6.42836405540567 0.000547663130406816 -424.26829188559
-0.0362176396682601 0.00810644597634469 0.00942425057701257 0.0115678173432785 6.42738234819665 6.42804016635426 0.000553447039078455 -424.26817095813
-0.0327909435077722 0.0154948115681808 0.001295068582996 0.00242244574163335 6.42788234819665 6.42762561269971 0.000554658261949272 -424.26816692207
-0.0281789537258059 0.0224207831224355 -0.00775488973477678 -0.00768664300361163 6.42838234819665 6.42711469352421 0.000550814940447466 -424.268378072313
-0.022490520567664 0.0286163300100184 -0.0177940617382966 -0.0187888633533887 6.42888234819665 6.42650446421431 0.000541420508770772 -424.268876047059
-0.0158874251780561 0.0338548282524664 -0.0288544723062323 -0.0308775016068088 6.42938234819665 6.42579559224767 0.000525981757967367 -424.269672648275
-0.0085739498963644 0.0379648490126483 -0.0409232177099739 -0.0439036701536654 6.42988234819665 6.42499296329907 0.000504029922890535 -424.270700983387
