# Fix print output for fix def
0.00211772959035961 0.00265519507967826 -0.0243689825790927 -0.0246045148594553 6.40384202456 6.40088157307405 -0.00104830787529173 -424.264271650622
0.00186432123965408 0.00233896648217269 -0.0214630462802035 -0.0216704594671066 6.40434202456 6.40167497861329 -0.00105914310502528 -424.266645384251
0.00160751518744062 0.00201852255620971 -0.0185182031493003 -0.0186971224060425 6.40484202456 6.40247231231939 -0.00106849166622831 -424.268806215446
0.00135358109842887 0.00170149011352039 -0.0156050482147219 -0.0157557856097443 6.40534202456 6.40326644599902 -0.00107636955903318 -424.270204065231
0.00110915149830415 0.00139600962192454 -0.0127987093505944 -0.0129223071063834 6.40584202456 6.40404979384936 -0.00108283071258637 -424.270575018862
0.000880677801319285 0.001110064547718 -0.0101727171039823 -0.0102709303360256 6.40634202456 6.4048149315264 -0.00108796617775438 -424.270016318104
0 0 0 0 6.40684202456 6.405555220175 -0.00108796617775438 -424.268945838086
0 0 0 0 6.40734202456 6.40626222368838 -0.00108796617775438 -424.267960647329
0 0 0 0 6.40784202456 6.40693338375467 -0.00108796617775438 -424.267637707523
0 0 0 0 6.40834202456 6.40756821086112 -0.00108796617775438 -424.268342303598
0 0 0 0 6.40884202456 6.40816843592835 -0.00108796617775438 -424.270102683165
0 0 0 0 6.40934202456 6.40873797917221 -0.00108796617775438 -424.272589112571
0 0 0 0 6.40984202456 6.40928273702477 -0.00108796617775438 -424.275203291648
0 0 0 0 6.41034202456 6.40981020238626 -0.00108796617775438 -424.277250847048
0 0 0 0 6.41084202456 6.41032894867498 -0.00108796617775438 -424.278145207133
0 0 0 0 6.41134202456 6.41084802142906 -0.00108796617775438 -424.277583119692
0 0 0 0 6.41184202455999 6.4113762879685 -0.00108796617775438 -424.275637585323
0 0 0 0 6.41234202455999 6.41192179819187 -0.00108796617775438 -424.272742255505
0 0 0 0 6.41284202455999 6.41249120742987 -0.00108796617775438 -424.26957166965
0 0 0 0 6.41334202455999 6.4130893057626 -0.00108796617775438 -424.266850513913
0 0 0 0 6.41384202455999 6.41371868877646 -0.00108796617775438 -424.265146376174
0 0 0 0 6.41434202455999 6.41437959275827 -0.00108796617775438 -424.264708609182
0 0 0 0 6.41484202455999 6.41506990629422 -0.00108796617775438 -424.265402777448
0 0 0 0 6.41534202455999 6.41578535786614 -0.00108796617775438 -424.266762369014
-0.000987662352582852 -0.00129819066906678 0.011664928631463 0.0117784267163779 6.41584202455999 6.41651986723163 -0.00108207696439619 -424.26814246225
-0.00118941021765462 -0.00156463099562854 0.014056075645934 0.0141928161188174 6.41634202455999 6.41726130617187 -0.00107498055633678 -424.268926544296
-0.00138931790576557 -0.00182846048402685 0.0164263452079627 0.0165860872081419 6.41684202455999 6.41800063328081 -0.00106668751273271 -424.268724151121
-0.00157990169441291 -0.00207957000830428 0.0186862390066889 0.0188678623325099 6.41734202455999 6.41872881079324 -0.00105725358156646 -424.267497782884
-0.00175428931186716 -0.00230869489664332 0.0207534292857048 0.0209550096691046 6.41784202455999 6.4194375255269 -0.00104677607673191 -424.265577368465
-0.0019067768752945 -0.00250818385632678 0.0225595057616879 0.02277845658777 6.41834202455999 6.42011987021877 -0.00103538684843802 -424.263558545075
-0.00203330821722192 -0.00267265015267304 0.0240557851206891 0.0242890551260762 6.41884202455999 6.4207709300726 -0.00102324232087498 -424.262115119592
-0.00213183838007613 -0.00279945090049361 0.0252177033579315 0.0254620152947812 6.41934202455999 6.42138822608947 -0.00101051131322759 -424.261785795517
-0.00220254890481941 -0.00288895228671149 0.0260473898924918 0.0262995016531587 6.41984202455999 6.42197197472531 -0.000997361562401013 -424.262801803301
-0.00224789361429001 -0.00294455705253882 0.0265741671852027 0.0268311349652586 6.42034202455999 6.42252513805652 -0.000983945994918384 -424.265007175439
-0.00227246675957526 -0.0029724906080586 0.0268528902628429 0.0271123130893816 6.42084202455999 6.42305325586893 -0.000970389838373693 -424.267895859648
-0.00228270022208155 -0.00298136272321114 0.0269602286740067 0.0272204550686791 6.42134202455999 6.42356407006686 -0.000956779610839354 -424.270754758322
-0.00228640852055206 -0.00298153673748192 0.0269891432467517 0.027249423451396 6.42184202455999 6.42406696690513 -0.000943154899113656 -424.272868241991
-0.00229221411500502 -0.00298435413715437 0.0270419727104532 0.0273025438968216 6.42234202455999 6.42457227894967 -0.000929503627165245 -424.273723950454
-0.00230889543795798 -0.00300127260060568 0.0272226562568534 0.0274847530286406 6.42284202455999 6.42509049986285 -0.000915761250650925 -424.273158443147
-0.00234470955918997 -0.00304298529933411 0.0276287185463442 0.0278945068241406 6.42334202455999 6.4256314752424 -0.000901813997238854 -424.271400842922
-0.00240674171778421 -0.00311858755627226 0.0283436330799436 0.0286160711875815 6.42384202455999 6.42620363167875 -0.000887505961645064 -424.269002320412
-0.00250033187644494 -0.00323485307978655 0.0294301421145526 0.0297127783760276 6.42434202455999 6.42681330239759 -0.00087264957245705 -424.266670765381
-0.00262862171461098 -0.00339567294516341 0.0309250228608615 0.0312217437984147 6.42484202455999 6.42746419893983 -0.000857038700557842 -424.265058631189
-0.00279225629364444 -0.00360169887820727 0.0328356784947648 0.0331504255211035 6.42534202455999 6.4281570671121 -0.000840463487797291 -424.264568611847
-0.00298926296219859 -0.00385021771739935 0.0351387980704398 0.0354752730696142 6.42584202455999 6.42888955186695 -0.000822725851262484 -424.265235408685
-0.00321511692682575 -0.00413526718657797 0.0377811825517416 0.0381425637125452 6.42634202455999 6.42965628093124 -0.000803654569406211 -424.266720870955
-0.00346298870203543 -0.00444798453856254 0.0406826765083945 0.0410713650259203 6.42684202455999 6.43044916106258 -0.000783118886893251 -424.268424435684
-0.00372415643942303 -0.00477716326732547 0.0437410097603852 0.0441584257523532 6.42734202455999 6.43125786713522 -0.000761039674017074 -424.269675644276
-0.00398855330174808 -0.00510997587028994 0.046838207499631 0.047284649650963 6.42784202455999 6.43207048952508 -0.000737397349191593 -424.26994936493
-0.00424541032360115 -0.00543280770203047 0.0498481133950346 0.0503226918734204 6.42834202455999 6.43287429374733 -0.000712236003254883 -424.269035696958
-0.00448394822072706 -0.00573213870514344 0.0526444861176145 0.053145132649838 6.42884202455999 6.43365653782497 -0.000685663436929964 -424.267111945224
-0.00469406597577105 -0.00599540431149403 0.0551090595411807 0.0556326124836554 6.42934202455999 6.43440528580835 -0.000657847130688136 -424.264692117219
-0.00486697395759905 -0.00621176939108237 0.0571389520053334 0.0576813085040529 6.42984202455998 6.43511015541039 -0.000629006476436109 -424.262471411095
-0.00499572051212205 -0.00637275399699489 0.0586528232420047 0.0592091453341399 6.43034202455998 6.4357629390934 -0.000599401903769039 -424.26111310028
-0.00507557022078609 -0.00647266429450455 0.0595952862142912 0.0601602438085051 6.43084202455998 6.43635804894084 -0.000569321781864787 -424.261046221514
-0.00510419959639408 -0.00650879342768862 0.059939172242931 0.0605072029974275 6.43134202455998 6.43689274485973 -0.000539068180366073 -424.262332726031
-0.00508169492806632 -0.00648138117303243 0.0596854735424124 0.0602510388062653 6.43184202455998 6.43736712844061 -0.00050894266096294 -424.264646593916
-0.00501035366694991 -0.00639334067390807 0.0588609856574607 0.0594188024232091 6.43234202455998 6.4377839048023 -0.000479233259751336 -424.267368235278
-0.00489430603615282 -0.00624977635799495 0.0575138514408291 0.0580590823528777 6.43284202455998 6.43814793279527 -0.000450203718574897 -424.269766386553
-0.00473898878727175 -0.00605733240707673 0.0557073851781276 0.0562357720139057 6.43334202455998 6.43846560176137 -0.000422085832567944 -424.271211888177
-0.00455051581194965 -0.00582342356282295 0.0535127011227754 0.0540206315920347 6.43384202455998 6.43874408771919 -0.000395075516771927 -424.271359401469
-0.00433499709996732 -0.00555540619055939 0.051000745830887 0.0514852484999885 6.43434202455998 6.43899054940998 -0.000369332892521933 -424.27024516061
-0.00409786579868898 -0.00525975759227637 0.0482344286476089 0.0486930966461863 6.43484202455998 6.4392113342246 -0.00034498634419884 -424.268270664647
-0.00384326847611027 -0.00494132706120643 0.0452614889651759 0.0456923386253102 6.43534202455998 6.43941125842251 -0.000322140174886184 -424.266077435475
-0.00357356734559722 -0.00460271705143067 0.0421086667170467 0.0425099423725364 6.43584202455998 6.43959301879724 -0.000300885203699916 -424.264353356102
-0.00328899362065704 -0.00424384427844315 0.0387776352724956 0.0391475757949721 6.43634202455998 6.43975678213948 -0.00028131141580243 -424.263624577799
-0.0029874787440598 -0.00386171805343838 0.0352430165460493 0.0355796024547151 6.43684202455998 6.43989998480545 -0.000263521614575073 -424.264096111959
-0.00266467723123553 -0.00345045878310968 0.0314526513597624 0.0317533533366063 6.43734202455998 6.44001735989364 -0.000247644937906769 -424.265590864153
-0.00231418111919846 -0.00300156259352202 0.0273301398659154 0.0275916900052494 6.43784202455998 6.44010119356051 -0.000233849092904145 -424.267607148372
-0.00192791274055582 -0.00250439993615403 0.0227795093486272 0.022997715380872 6.43834202455998 6.44014179609807 -0.000222350235213709 -424.269477041608
-0.00149667087951166 -0.00194691871307717 0.0176917227733142 0.0178613429194087 6.43884202455998 6.44012815885192 -0.000213419563754004 -424.270577337394
-0.00101079450236741 -0.00131650565731833 0.0119526029171624 0.0120672950227931 6.43934202455998 6.44004875406226 -0.000207385916242608 -424.270524813707
0 0 0 0 6.43984202455998 6.4398924225533 -0.000207385916242608 -424.269299195613
0 0 0 0 6.44034202455998 6.43965149692723 -0.000207385916242608 -424.26725431257
0.000859557186011495 0.00112264807669127 -0.0101700240405567 -0.0102678413625077 6.44084202455998 6.43931524042373 -0.000212519836923862 -424.265013963052
0.00164280570820297 0.00214701835003384 -0.0194374451889967 -0.0196245451887563 6.44134202455998 6.4388795700411 -0.00022233210951824 -424.263280757028
0.00251059167695189 0.00328289221374178 -0.0297028862450688 -0.0299890297132622 6.44184202455998 6.43834312158865 -0.000237326624374871 -424.262624225326
0.00346104836960182 0.00452769907677619 -0.0409418105309189 -0.0413365548189037 6.44234202455998 6.43770836907809 -0.000257994901784323 -424.263308953609
0.00448901399617507 0.00587457168391148 -0.0530907438291806 -0.053603068190757 6.44284202455998 6.4369817177409 -0.000284796435879701 -424.265215356773
0.00558616188193306 0.00731251260487897 -0.0660490632844901 -0.0666870062750327 6.44334202455998 6.43617332393247 -0.000318139939017218 -424.267875865234
0.00674135208176052 0.00882683902405534 -0.0796833822514653 -0.080453715402584 6.44384202455998 6.43529665301972 -0.00035836679671851 -424.270614899027
0.00794118210931671 0.0103998778995484 -0.0938342254472335 -0.0947421854239234 6.44434202455998 6.43436780601759 -0.000405737889430471 -424.272749401472
0.00917069786748881 0.0120118652603163 -0.108324503662134 -0.109373601477031 6.44484202455998 6.43340466441227 -0.000460424690168987 -424.273789511424
0.0104142110105543 0.0136419863543913 -0.122969138037812 -0.124161058679556 6.44534202455998 6.43242591869202 -0.000522505219508765 -424.273579321815
0.0116561616936661 0.0152694847913337 -0.13758511872946 -0.138919718424064 6.44584202455998 6.43145005271757 -0.000591965078720797 -424.27233624159
0.0128819537672897 0.0168747523774904 -0.152001164168993 -0.153476564691139 6.44634202455998 6.43049436809086 -0.000668703361066367 -424.270578804433
0.014078696758768 0.0184403181805015 -0.166066247563981 -0.167679019608909 6.44684202455998 6.42957412259909 -0.000752542870870821 -424.268963627878
0.0152357971178296 0.0199516623039619 -0.179656360053704 -0.181401780725143 6.44734202455998 6.42870184648746 -0.000843243761233393 -424.26808236284
0.0163453539536829 0.0213977924071407 -0.192679025903422 -0.194551389454976 6.44784202455998 6.42788688561448 -0.000940519455960881 -424.268279211922
0.0174023308047366 0.0227715387982097 -0.205075263913388 -0.207068220559847 6.44834202455997 6.42713520250399 -0.0010440535662408 -424.269544137
0.0184044934887806 0.0240695462336349 -0.216818889793089 -0.218925785159216 6.44884202455997 6.42644944604405 -0.00115351645882041 -424.271515278329
0.0193521224102267 0.0252919642183425 -0.227913251216894 -0.230127438989915 6.44934202455997 6.42582928066098 -0.00126858017831537 -424.273590421188
0.0202475256477697 0.0264418624798213 -0.238385683762967 -0.240700786474403 6.44984202455997 6.42527194591253 -0.00138893057155257 -424.27511270094
0.0210943944304442 0.0275244205858094 -0.248280145055944 -0.250690242398806 6.45034202455997 6.42477300032009 -0.00151427569275197 -424.275573439409
0.0218970548400654 0.02854595930046 -0.25764862557959 -0.260148355878149 6.45084202455997 6.42432718897216 -0.00164434987069105 -424.274769968768
0.0226596810433755 0.0295128989105009 -0.266542072259393 -0.269126640508553 6.45134202455997 6.42392936050912 -0.00177891319094533 -424.272868722622
0.0233855370974256 0.0304307337233856 -0.275001588541111 -0.277666682553764 6.45184202455997 6.4235753563046 -0.00191774653222221 -424.270355888422
0.0240763122445875 0.0313031094071092 -0.283050654754673 -0.285792278809105 6.45234202455997 6.42326279667906 -0.00206064267162676 -424.267891274
0.0247316077335502 0.0321310811999787 -0.290689041663752 -0.2935032840422 6.45284202455997 6.42299169615575 -0.00220739431364786 -424.266111212525
0.0253486300624606 0.0329126266118185 -0.297889053747094 -0.300771811144049 6.45334202455997 6.42276484344557 -0.00235778021921989 -424.265440389065
0.0259221229689066 0.0336424567557492 -0.304594476189495 -0.307541161929473 6.45384202455997 6.42258790836702 -0.00251155080018462 -424.265970054118
0.0264445495451981 0.0343121453230244 -0.310722363719691 -0.313727628418137 6.45434202455997 6.42246926171816 -0.00266841461439369 -424.267438164893
0.0269065128989576 0.0349105668762095 -0.316167551274384 -0.319225043808973 6.45484202455997 6.42241952017907 -0.00282802713629818 -424.269315439105
0.0272973828991374 0.0354246116908863 -0.320809534771653 -0.323911728449275 6.45534202455997 6.42245085171504 -0.00298998300052281 -424.27096905994
0.0276060789975385 0.0358401238987349 -0.324521179320358 -0.327659283259564 6.45584202455997 6.42257609623401 -0.0031538126421526 -424.271855256336
0.0278219444015382 0.0361429913690092 -0.327178554846288 -0.33034252400605 6.45634202455997 6.42280777215937 -0.00331898390415562 -424.271682713802
0.0279356378925444 0.0363203016298708 -0.328671094324644 -0.3318497437388 6.45684202455997 6.42315705018609 -0.00348490877602502 -424.270498404909
0.0279399715978523 0.0363614763780973 -0.328911288988545 -0.332092509703832 6.45734202455997 6.42363277358959 -0.00365095503087694 -424.26867109025
0.0278306183398813 0.036259284957596 -0.327843071528085 -0.331014136573931 6.45784202455997 6.42424061090258 -0.0038164620991639 -424.266776966731
0.0276066305685019 0.0360106535000349 -0.325448223223299 -0.328596164335568 6.45834202455997 6.42498240812641 -0.00398076018133169 -424.265423007811
0.0272707301465347 0.0356172020547074 -0.321750308014508 -0.324862337786887 6.45884202455997 6.42585579078128 -0.00414319135022513 -424.265063250115
0.0268293499205818 0.0350854654548094 -0.316815857032386 -0.319879807381628 6.45934202455997 6.42685404382181 -0.00430313125391594 -424.265858983347
0.0262924208946147 0.034426768753909 -0.310752644427748 -0.313757390067824 6.45984202455997 6.42796628555319 -0.00446000994894986 -424.267628201494
0.0256729274154233 0.0336567677696198 -0.303705221849855 -0.306641058890758 6.46034202455997 6.42917791867089 -0.00461333047839524 -424.269900304456
0.024986262628266 0.0327946830322368 -0.295847990032074 -0.298706942941291 6.46084202455997 6.43047133026584 -0.00476268394986588 -424.272059019541
0.0242494316221464 0.0318622827585513 -0.287376284580265 -0.290152320231531 6.46134202455997 6.43182679253681 -0.00490776010998165 -424.273529091111
0.0234801598873735 0.0308826918741978 -0.278496104345045 -0.281185239123784 6.46184202455997 6.43322350064759 -0.00504835272954354 -424.273947876248
0.0226959719931008 0.0298791207592708 -0.269413235195772 -0.272013529628052 6.46234202455997 6.43464067159716 -0.00518435949435757 -424.273270166562
0.0219133010631622 0.0288736064461603 -0.260322510724222 -0.262833954241942 6.46284202455997 6.43605862913577 -0.00531577647147854 -424.271774910462
0.0211466880349298 0.0278858588620312 -0.251397961657345 -0.25382225801688 6.46334202455997 6.43745979875828 -0.00544268760048698 -424.269974022304
0.0204081230882069 0.0269322946618167 -0.242784542259447 -0.245124812990981 6.46384202455997 6.43882954326087 -0.00556525000698247 -424.26845071578
0.0197065724116541 0.0260253264079335 -0.234592018777944 -0.236852447496677 6.46434202455997 6.4401567798103 -0.00568367623073081 -424.267677726607
0.0190477288090252 0.0251729639862808 -0.226891531263567 -0.229076976249825 6.46484202455997 6.44143432693498 -0.00579821471885572 -424.2678729253
0.0184339983219073 0.0243787469114742 -0.21971501522895 -0.221830618968986 6.46534202455997 6.44265896266307 -0.00590913002834021 -424.268933609373
0.0178647216020966 0.0236420059204601 -0.213057492466016 -0.215108316477466 6.46584202455997 6.44383119291222 -0.00601668418657894 -424.270469861709
0.0173366064007008 0.022958421489796 -0.206881962144081 -0.208872672457124 6.46634202455996 6.44495475731425 -0.00612112052280751 -424.271924258559
0.0168443369457805 0.0223208329371438 -0.201126488321073 -0.20306111290574 6.46684202455996 6.44603591326939 -0.00622265107926038 -424.272741727233
0.0163813110794075 0.0217202324555354 -0.19571290101422 -0.197594674710643 6.46734202455996 6.4470825570889 -0.0063214484166157 -424.272538797503
0.0159404458872858 0.0211468651144064 -0.190556408361191 -0.192387713970434 6.46784202455996 6.44810325316292 -0.00641764227360091 -424.271220998456
0.0155149886220307 0.0205913491701293 -0.185575363744048 -0.187357770485571 6.46834202455996 6.44910624751141 -0.0065113211588437 -424.269014396879
0.015099267348041 0.0200457264096987 -0.180700402736695 -0.182434795395352 6.46884202455996 6.45009854502043 -0.00660253855654138 -424.266401032279
0.0146893146229365 0.0195043483125146 -0.175882142151069 -0.177568926039542 6.46934202455996 6.45108513195601 -0.00669132301956115 -424.263977937446
0.0142833182896318 0.0189645292956275 -0.171096865704383 -0.172736226677068 6.46984202455996 6.45206840189226 -0.00677769113289968 -424.262282613817
0.0138818658601303 0.0184269139396132 -0.166349757109394 -0.167941951422064 6.47034202455996 6.45304782941776 -0.00686166210861071 -424.261637546252
0.0134879661137166 0.0178955288894322 -0.161675438582431 -0.163221085111388 6.47084202455996 6.45401991604882 -0.00694327265116641 -424.262060816415
0.0131068494218223 0.0173775169850043 -0.157135788554994 -0.158636135994074 6.47134202455996 6.45497841096056 -0.00702259071916344 -424.26326887338
0.0127455646725216 0.0168825774867687 -0.152815219820992 -0.154272363858069 6.47184202455996 6.45591478817416 -0.00709972690109248 -424.264770609888
0.0124124050038232 0.0164221603770887 -0.148813791759901 -0.150230821629215 6.47234202455996 6.45681894239704 -0.00717484231190709 -424.266022413986
0.0121162056502799 0.0160084817160877 -0.14523868829091 -0.146619747996913 6.47284202455996 6.45768004976027 -0.00724815218590554 -424.266595363847
0.0118655714862259 0.0156534481535375 -0.14219478598104 -0.143545043056122 6.47334202455996 6.45848752025435 -0.0073199247074336 -424.26630365636
0.0116680903278599 0.0153675760374228 -0.139775033694152 -0.141100555524655 6.47384202455996 6.4592319690075 -0.00739047498519593 -424.265254480012
0.0115295914907099 0.0151589916567141 -0.138051406659638 -0.139358951591549 6.47434202455996 6.45990612940081 -0.00746015446099171 -424.263806822064
0.0114535082174483 0.0150325924940431 -0.137067174030125 -0.138363911061316 6.47484202455996 6.46050563345383 -0.00752933641652236 -424.262455186548
0.0114403946998498 0.0149894327317912 -0.136831100870749 -0.138124276975521 6.47534202455996 6.46102959686241 -0.00759839855501012 -424.261673836475
0.0114876479447634 0.0150263906947445 -0.137314174075316 -0.138610753098741 6.47584202455996 6.46148094925009 -0.00766770393155949 -424.26176919524
0.0115894690774232 0.0151361520651594 -0.138449228551067 -0.139755528617733 6.47634202455996 6.46186647169819 -0.00773758169586836 -424.262784918015
0.0117370741061262 0.0153075106495137 -0.140133544866945 -0.141454901604129 6.47684202455996 6.46219653439955 -0.00780830914667043 -424.264486992046
0.0119191422496034 0.0155259630708715 -0.142234230854514 -0.143574711937791 6.47734202455996 6.46248455336618 -0.00788009650263932 -424.266432704332
0.012122475722377 0.0157745604538551 -0.144596045304315 -0.145958238865778 6.47784202455996 6.46274620067338 -0.00795307562207221 -424.268100996018
0.012332824190312 0.0160349588575437 -0.147051100286753 -0.148435994804551 6.47834202455996 6.4629984250795 -0.00802729361947449 -424.269045089129
0.0125358114554541 0.0162885945182101 -0.149429719411023 -0.150836686265253 6.47884202455996 6.46325835593343 -0.00810271196260711 -424.269019919809
0.0127178916988369 0.0165178991005366 -0.151571629301399 -0.152998511656289 6.47934202455996 6.46354217339433 -0.00817921121843526 -424.268052358269
0.0128672622512349 0.0167074689290225 -0.153336663233139 -0.154779967202895 6.47984202455996 6.46386402783967 -0.0082566012020367 -424.266430540744
0.0129746508013229 0.0168450877592885 -0.154614049030739 -0.156069224072891 6.48034202455996 6.46423510215267 -0.00833463581407315 -424.264615659032
0.0130339137948832 0.0169225226953029 -0.155329559703015 -0.156791347977871 6.48084202455996 6.46466288976217 -0.00841303148806209 -424.263103239279
0.0130424012906394 0.0169360322157164 -0.155450000269939 -0.15691282931157 6.48134202455996 6.4651507416288 -0.00849148790271787 -424.262276662557
0.0130010624429699 0.0168865462082646 -0.154984702964249 -0.156443092594101 6.48184202455996 6.46569771530055 -0.00856970944901492 -424.26229814873
0.0129142878261379 0.0167795048762109 -0.15398394444782 -0.155432897938809 6.48234202455996 6.46629873476608 -0.00864742589798433 -424.263068480185
0.0127895058585437 0.0166243712857694 -0.152534439090548 -0.153969790184377 6.48284202455996 6.46694504554152 -0.00872441079307651 -424.264264676972
0.0126365688124308 0.0164338583950918 -0.150752282198541 -0.152170973451476 6.48334202455996 6.46762492721481 -0.00880049627980225 -424.265445341085
0.012466977347082 0.0162229321318419 -0.148773891089569 -0.150174164625803 6.48384202455996 6.46832460809738 -0.00887558336211515 -424.266189344525
0.0122930102637564 0.0160076782336049 -0.146745722053669 -0.14812721156097 6.48434202455995 6.46902930340386 -0.00894964696789564 -424.266222293898
0.0121268222275905 0.0158041172653667 -0.144813515041342 -0.146177235158235 6.48484202455995 6.46972430104413 -0.00902273558547475 -424.265494945673
0.0119795748629747 0.015627056035411 -0.143111863256289 -0.14446010002391 6.48534202455995 6.47039601455756 -0.00909496563548671 -424.264191879125
0.0118606642442043 0.0154890595078527 -0.14175488121948 -0.143090994371765 6.48584202455995 6.47103292512278 -0.00916651113267259 -424.262668414131
0.0117770997724842 0.0153996151105895 -0.140828644918649 -0.142156798832234 6.48634202455995 6.47162634467673 -0.00923758953208871 -424.261337860341
